0.0610799214483464,0.43333903921757777,0.5684728386861402,0.4070962328283443,-0.15674994627660732,0.3033254377486716,0.18718667512425147,0.2535068952645141,-0.7564801337927161
0.19693499822607308,0.39725104218618634,0.3673940906084361,-0.5439916573766548,-0.2725213761105145,0.5995775557011895,-0.49881327498766037,0.7388444528132747,-0.10003603183422238
-3.578292047075451,-2.697370630390087,-3.3812655882821394,-5.108698465669612,-3.43879787131479,-4.500761941257239,-3.2690480359466627,-3.0857065534751302,-1.237197642400873
-0.9475961640740942,-0.7225633372671632,-0.24437041276395277,0.03685571056770609,0.8908893951546213,-0.26395886785023537,-0.3765852126665066,-0.8776147360284445,-0.1701336691403188
0.19447929219597349,-0.6222258311983317,-0.29250645751392024,-0.2626020270427545,-0.7366679658393289,-0.38929349461628915,-0.45899061546523146,-0.9887322049597986,0.309096423484545
0.7296826790465376,-0.5014305995402966,0.7378805289539114,-0.5617982901335661,-0.2580866535000479,0.06795048545691218,-0.9993187958256351,-0.504225519205608,0.782661122465355
0.5318628699456163,0.2574976295647009,0.4155201345983588,-0.9332504994995532,0.8751494094538903,-0.89282939027362,-0.9081419195147038,0.4453835218451616,0.8704624188812915
0.20461532627768608,0.25281328241289946,2.574787276965029,0.24494242697557203,-0.11347133398452747,0.3192587002601848,-0.45201356182500385,0.27442890703296174,-0.16874448522788277
10.007312095274285,9.848747358186152,13.359642859458939,10.007488453777018,13.904294397252492,10.007373801796692,9.994075499593277,10.02247759745984,34.47730973332457
0.3936017642637679,6.819035499180798,11.654007029276544,-0.07554522556572629,0.38123207515168867,0.645863395423067,-0.9001277657819136,-0.5575412442809067,-0.24634382329099425
34.227649414242926,0.175501277018415,0.05217413475545973,0.00041882835602335966,0.0397742420164387,0.07742808475786728,-0.3208044587619965,-0.09689776212027623,-0.018279014649565273
0.4561060186955257,0.7273857575045788,-0.22426598145358323,0.6984420203970938,-0.6893992592738221,-0.521692398673995,-0.07910343575329604,0.06617479218668088,-0.493833058913572
7.709012386383343,9.589472314139492,9.240970605629801,5.465336845414635,436.38054667288776,9.546794908412505,10.151739940132188,10.857336234473246,8.891811311410422
0.25573770790566064,-0.747501855245118,0.24659998356464397,-0.9419474597862905,-0.7834906897688223,-0.0221501649991529,0.9623872020979791,-0.5856753478042094,0.12596581051642408
-8.495966136873434,-8.735379623460403,-8.557487182985762,-8.504799680338545,-8.778449288906952,-3.886205723913824,-8.555289647336597,-8.781968709437333,-8.63537115057666
-0.36397841030769684,-0.3774868393670905,0.5979461906807315,-0.707730899885491,0.42416449250494725,-0.02490176243109521,0.3061493343839452,-0.4256216089160103,-0.40538375298710516
-0.5134383098376203,-0.6174514841514045,0.9758259181806639,0.8026856063872372,-0.6569977905410993,-0.1311760123268526,0.25568574745296013,-0.571618263914023,0.2421030272278113
0.39830942325908936,0.9741682956236757,0.9518519388141404,-0.9336890104898203,-0.7353736800340331,-0.13481786401068785,-0.4167711065643942,0.930918549240789,-0.399077267801661
-2.3909861444405403,-3.533456387066005,-4.767325035134666,-4.289579921925043,-2.84732514164811,-1.967905881401359,-4.059408035535443,-5.512159344648319,-5.546941287264079
0.5925906595630543,-0.5365800671664633,-0.14957796542428192,-0.5546481116015074,-0.06434563437020935,-0.18715898193345404,0.4960680795568311,-0.5198138189654324,0.7445640913133373
-0.21026829023551752,0.07684016765293333,-0.5235072538395757,0.07747857412224546,0.3098604554804978,0.7903949164566952,0.921175455593275,-0.1286255235202809,0.5890874026970183
0.11429939943492884,-0.16005631292864986,0.0699359634543606,0.6688314799744732,0.6986129537297678,0.8438390190567975,0.25702102706855867,0.9488324286464309,-0.41411039410907
-0.21769151741440762,-0.89703337665507,-0.8139748004209428,-0.7037432673589434,0.47926090750453043,0.07065294474177408,0.6788776484013053,0.6717877608168947,-0.8032668056293317
0.2643189268925913,-0.9296202480325921,-0.5085511277575852,-0.19310699978847135,-0.8786185007071299,-0.32522013568146657,-0.27758109766879935,-0.6331660510973318,-0.8429191160322502
12.09844340265544,8.764255096656807,10.006050770368786,7.200704736530094,8.10458606029574,9.444377935846987,9.720706759371831,5.90020717035733,9.725851582849634
0.46884785670938944,22.110562601001394,1.5051119623694018,0.5555826647074804,-0.36147784788832116,0.41626500076557493,-0.08614665319812853,0.16830975732217146,0.5290570340572899
-0.59108804348239,-0.10516839245382036,-0.22987337071618508,-0.23987252331239045,-0.683054824547044,2.168519132193188,-0.42954375159672153,-0.15950057340606041,0.02922966192976982
0.8570145188226863,-0.0513877826039264,-0.7928447188431536,-0.9425359686507102,-0.08211406731328963,0.6678635558010266,0.7789837400902055,-0.3500917486401238,0.938159078917872
-0.9522049440423255,0.39142713526536776,0.007982559353725938,15.99011833012001,6.636869027105322,9.373893237743793,9.352956458818234,8.276158644525209,5.523994321648215
-0.5121464496579178,-0.5190904035530419,-0.1615296414564127,0.15380851302531617,0.5835627206561846,0.7109178554156075,-0.25211841646445965,0.15029391819337712,-0.012638830123525402
-8.728608069032482,-9.099100280765985,-8.962273971355433,-8.686057771405935,-8.669077602058318,-8.68674736188212,-8.688774577212557,-8.82037029846687,-9.08530928492302
-0.8765960530204997,-0.9534955694714746,-0.40735405173586137,-0.3415319836119113,0.7872236585965444,0.8588762174534141,0.9566060781788044,0.4869043458955902,0.31415903375019605
-0.4037185881752685,0.48521173206977997,-0.9038042044340462,-0.549666237096001,-0.37980237768329994,-0.6152143240802039,0.7128051473336638,-0.3185509804847997,-0.4475752978612253
-0.19402947690743888,-0.012252656253355143,-0.5888726882064554,-0.9950327714080989,0.9566267854634318,-0.2372467202328683,-0.6702339824064221,0.5326530774786846,0.44743843714324694
-6.521991538710655,-5.403664155427763,-5.045805465086182,-5.363209563323727,-5.002597835267836,-4.8506117910492375,-4.245550448958879,-0.7217230774766422,-5.44382061802676
0.7014796177653893,-0.5494632594634141,0.87863048509445,-0.4269567650908668,-0.9930122239145389,0.8804880570904257,0.7148845413666534,-0.1092472645315068,-0.8216750620763242
0.867841576344651,-0.7613143381023493,-0.6054802911252601,0.6615504052618022,-0.40567207468458544,0.6775917288695461,0.4171301760181889,-0.459602017558951,-0.8444247446120903
-0.031838638765868454,-0.965435007815534,-0.5174189691478261,0.13090300251449238,-0.8581856458283863,0.6518682001714522,-0.7464479895992697,0.8813514502075566,0.42248512339220845
-0.7015282396100291,-0.798171525463925,-0.20583761780480603,0.4907015783645432,-0.3377103411822959,0.5124324971092356,-0.0781361193951915,0.30682765086172603,0.2768222914738594
0.4656274787471102,-0.823641063576632,-0.9772525711117581,-0.7606985472633256,0.38382711186062335,-0.5706356245124249,0.07244511523220565,-0.6886253969421583,-0.947914575204025
7.7038273997784685,8.464646508265844,23.548160696750934,7.545461587097066,7.937572827341505,2.458026439067869,7.211068762786453,3.0239774406755124,4.319595292154744
-0.32916231683775465,-0.669725402694771,5.038705181129938,0.469119458637515,0.23180066218627848,-0.1511694371218133,-0.3575995421793059,0.42413345943196484,0.11891607512057645
-0.9033775864083222,0.7158923987862915,-0.8118401169755398,9.053620607346652,0.7530339902865115,0.5390709847238309,0.4527735150311034,0.3164737433488609,-0.4972933202837788
-0.7695927276237289,-0.46594368057596336,-0.07299021152091578,-0.449623007677701,0.13981771841536617,0.819247592066322,0.31209337855900765,-0.0676310053025202,-0.4722772150808525
13.792834416052505,8.21293965862118,8.339602299534079,9.495541654107068,8.462157285818646,4.487055582468692,7.58935294269838,-0.17610533493505076,2.637085350437758
-0.4353062148294018,0.3377764213567682,0.35745624559355327,0.1548682791342879,0.6891936359324604,-0.42710062362742196,-0.7819240341701137,-0.740567766747847,-0.48467378033306785
-9.073617112466373,-9.252453533477876,-5.9735701346166845,-9.036702605537673,-9.408224933396214,-9.100325689162053,-9.218006138644313,-9.05048438718053,-9.190415745749691
0.16008916761529268,0.48903241802712705,0.8295918941710747,-0.8318693941743567,0.91597455121743,-0.19219053040239253,0.044791561700234794,0.9808912813213992,-0.1615797251990454
-0.14972422053055978,0.04966622265180343,-0.03542702001103404,0.7961341531739883,0.701942852136614,0.979876141097594,0.4056026507221997,0.8803077541705244,-0.6997451491465492
-0.5644215850211947,-0.04079572836419598,0.46239318553674513,-0.6368374075331968,0.42082331998882005,0.5264155417338399,-0.19769860443981968,0.3010014402608596,-0.9607001936636981
-4.188358990137683,-3.70209066677158,-3.8491336666112788,-4.949626806673739,-5.771684455069359,-4.56188792822296,-1.4532571124968299,-4.578148342179655,-3.6055424465016586
0.06595998937655345,-0.4291586904056832,-0.8257496063822489,-0.729681724797314,0.8488822594485232,0.1893674459726209,0.7183029618611019,-0.07113202513445738,-0.16042844646430043
-0.8652374426979526,0.09367415473351204,0.12084296187123389,-0.2890493777932619,0.22422399794412406,0.2275450667978638,0.2235636912977934,0.13761430693591503,0.14424107364184802
-0.0335305466703093,-0.5727800398962677,-0.19636082720754033,-0.23390714364447307,0.4717877159233137,-0.5199398309848886,0.3393528414762299,0.5579333844401655,-0.40217808792555454
-0.9121284561167031,0.8996592015046108,-0.9248361319425824,-0.9038641966605065,-0.09123218558288015,0.7926661555861629,-0.8745965893216701,-0.7935895271411979,-0.029056774038950017
0.16044107076609415,0.5145159813090157,0.39890034040878986,-0.6273265411671347,0.34810027888268946,0.23539508981816626,-0.897901353107629,0.7819704779513201,0.8804926723054929
-0.31802025581154525,0.097024075340441,-0.19960192930705611,0.08104665038720738,-0.8172667358431909,-0.08293186249105977,-0.2561146397598162,-0.09368700765592886,5.916089074800891
-0.6031447615245888,-0.17325817203903937,-0.1451052800587711,0.48784588432567955,-0.4109058477060825,4.963399318279679,0.013460303451501954,0.44365963236538686,0.5138953059252662
-0.6653532307277674,0.6891270273909844,0.10628388565864122,0.21846740271865128,-0.9035615273584008,0.7027727986008243,0.7518897341531177,1.1131418537756574,-0.3376490443653164
0.11225334111960472,-0.7307591600073742,0.9761115128031619,-0.17568236694237904,-0.47374420453248445,0.06667113735170416,0.4233475088169816,0.9532889164226184,-0.9153547803698294
0.308612442284083,0.5326437120320267,0.28197872004597335,-0.18045563536315234,0.5435205765072153,0.27060370815908485,3.4097615839391646,0.7583988916969187,0.6873834277409201
0.41322644643476303,0.46018871838904696,-0.1263969453904903,-0.3778186904105427,-0.10864439286253691,0.15803601531894063,-0.5562648410739692,0.01921472067134955,0.3794944619456766
-9.01914852222841,-9.390171076122337,-8.978591636601829,-5.479480984760855,-8.998849431462595,-8.96005481401458,-9.198636485184156,-9.066983862808907,-9.264460014166387
0.8603646860403604,0.5015977542126082,-0.9174320516793724,-0.015004195642493334,-0.5205301779661182,-0.008321455416532508,-0.7361183556867852,0.413170619745431,-0.8768796650962392
0.3873024289012297,-0.5676356674962111,0.892399551312302,-0.5445558820627754,-0.43141826460946264,-0.8264294095452407,0.004691076001801298,0.9294810242958518,-0.5426463632942176
-0.9567184827899726,0.1280198739303282,0.3156326146150732,-0.8680400685813217,-0.8444138560334726,-0.24747476810882763,-0.32045626185228016,-0.5281594240886112,-0.8410528109053035
-6.051990073412168,-4.830587718425885,-5.462185467366262,-4.6802664989886384,-6.170049196861141,-1.389142966208571,-3.8833789060868975,-3.7196084274187218,-6.569056979844184
0.9274910487644281,-0.19799869773018308,-0.9818477179311997,-0.19802160658518808,0.8231402829180172,0.849885836701384,0.21991607259520185,-0.6369610860708343,-0.4776439442745193
0.934063945889734,0.9857632709366682,-0.9698269869313265,-0.6900723757982483,0.6872677993545555,0.24512620327476875,-0.38280309301273796,0.43055154712167876,0.27767241326843517
0.3541965724287772,-0.37462862028733457,0.16283325413139638,-0.7025959372817958,0.5256971168454121,-0.35067201747218624,-0.6039964116725567,0.9682797339661495,0.27549284857765644
0.7694520957015165,-0.42222231868325366,-0.03965090833429041,-0.9545089387639978,0.5392407901940657,-0.609921225679658,-0.6807521249105282,0.9519809737805889,-0.8167162566622348
0.19476102776246185,-0.20990956253881876,-7.36497727967562,0.30818620996215196,-0.8185069418936235,-0.5599104380731035,0.0029657464900783026,-0.30467266910309454,0.20198799451696875
-0.022350715150098344,0.14370360785110758,-0.9187350929215474,-0.7442646905785755,1.5378847500340749,0.0551480758802283,0.4006203400681505,-0.6495159066453369,-0.3568780734130099
-0.4000104375879092,2.0080803461284416,0.38264380064948345,-0.03222689025386449,0.3258897225825792,-0.6200066706596858,-0.4838462078304908,-0.937078433138854,0.26694393058126975
0.13498544726535755,0.10197907532868244,-0.9578670897214812,-0.5168318701816483,16.14996656797651,-1.1799212249939373,-0.17432568007575505,0.009049780795486809,-0.010496956999509921
-0.8158070864209415,0.4690144058748398,-0.4004972447683435,0.10355885468713577,-0.1354289325113498,-0.9803544795945764,-0.3487843825350214,0.3675243332867275,-0.2953006140861747
13.412965384129103,0.24536304048072477,0.3739921137631863,0.5940694106677316,0.3624603229458756,0.018838015026805932,0.7351931004262842,0.3254662594919133,4.612502149497372
-0.7367604165729429,0.6804910540462286,0.37376486658651453,0.8670070223674455,-0.41445568440542657,-0.23009994109443554,0.5992674674869782,-0.24017128727010384,-0.335320530359251
-9.232802064082378,-9.03345861983398,-9.231355736435908,-9.235277767150366,-9.030086322353014,-8.65280994905866,-9.15603958615639,-9.026755554700205,-9.163743280631985
0.17377504618716966,-0.8746486040267492,0.8215024342191115,0.2185432552290809,0.04032524297027962,0.8770012258656208,-0.5603472955864162,-0.47573084219952544,0.9858913710493031
-0.24888237484116127,0.8869157066233915,-0.2984532382175453,-0.18156611383961208,-0.054526977395417564,-0.7115500137022872,-0.43107552946290095,0.12916282535765178,-0.12246035935299493
-0.8921679561956024,0.28014283933659057,0.5067176063001653,-0.08528182350368407,0.26372251856756646,0.8094071166027388,-0.4615318759284741,0.7350610624391347,0.8081478047677639
-4.489846601920325,-4.541348482573691,-3.200634382706436,-4.266034460128376,-3.8496386152208837,-4.290892976325759,-2.149520000565068,-4.65829811013165,-5.23875267593117
0.7061089167193946,0.8217188506864295,0.9103324834577806,0.4577656911334189,-0.19040477221414043,-0.8678200584642757,0.6940558777298553,0.011746398326578644,0.08665760253415877
0.059648707945784585,-0.41927092417162104,0.612016399478776,0.2366483265479642,-0.003114130773947954,0.13426581444860708,0.020924081494491764,0.6159647834548809,0.9557335926107018
0.936419552280719,-0.7301585527383174,-0.017483404652040457,-0.6133788970846943,-0.6767979436066782,0.15378526637274992,0.919313568077816,0.13637591813384464,-0.575769481682523
0.15743848934804427,0.266141618324488,0.2995803876104608,-0.6151516875473497,0.19163780713725798,-0.9677953902042149,0.7176626258453596,0.017715513124138216,0.5143950442560399
-0.6699968716718676,0.19243889273305007,-0.7956086422451729,0.03613368514534998,-0.0034182958911610876,-0.7139576865789155,-0.8245478760773743,-7.456146441473315,-0.17564993216294833
-0.6374931252569804,-0.19719597254029808,5.766608807662168,0.09816317327446633,0.4863833691788571,0.4178531647958663,0.312905088147043,0.3250704854114317,-0.13764188471925087
0.48022969994667924,-0.553556953530391,-0.15449530450692217,0.3509100700648161,0.41918435298956624,-0.28786217331464403,-0.763179718824319,0.009087074538049356,0.4230345652472409
0.42220210387127266,9.381985334904908,0.19627486448641163,-0.32620773486129706,-0.9070316554211011,-0.4270001642086849,0.35302993346509925,0.7080809684142298,-0.8696489284395912
-0.7311310486785074,-0.6327668571105864,0.9646224358768563,-0.5291137504863057,0.25225294160775924,-0.11624811031268467,0.7649379920679835,0.7336060813800365,-0.7869217233796006
0.07973703055485326,11.51192628492448,-0.8461190894117203,-0.002200244416291408,0.2379847559795576,0.7515290552483642,-0.5424339219309255,-0.07036159257314933,0.22291533287860266
0.05556175642482897,-0.9243376473481444,0.18789468468246273,-0.43521781205824284,0.7007380108191983,0.6041722281083144,0.447797919546707,-0.7810480172270495,-0.5253083543006456
-8.575316087022042,-8.923280932383463,-8.628921743523277,-9.03216846824779,-8.803847396678337,-8.879571464384336,-9.07996749334068,-8.811363475556798,-8.88045761910806
0.5651412923873722,-0.03706207837303466,0.8641176552483378,-0.2786476919846754,-0.15069268582714224,0.47674264626762874,-0.543470468747141,0.31529702345093025,-0.5993680166573252
0.1084642663344817,-0.48827156356908996,0.9488930671295468,0.5707864701860359,0.11689483756277386,0.6402364316322631,0.24765247771027266,0.2619333120296288,-0.21988799067841658
-0.011630174544851268,-0.6793247454935185,0.4857144773134232,-0.18791734045235087,-0.8971784506916549,-0.7646588220106381,0.7049043735719223,0.23073796655900303,0.4495950622936107
-2.970541666910608,-6.308312642105655,-5.405096778645065,-5.477357650992247,-4.441251043632011,-5.584744846887914,-4.82575122630021,-3.850729697800323,-4.60268136375041
-0.5143593428384883,-0.49520147683590965,-0.31965387353153485,-0.2503905318647368,0.8975304175262715,0.416670989349184,-0.5248403419624894,-0.416078695301904,-0.41171949586393586
-0.6491839946643079,0.7683496600839119,0.6372829199369525,0.6522099348732517,0.5917214416564407,0.88950366195348,-0.5616492219229925,-0.2221196187873138,-0.5385282616609626
0.7854915529703466,0.45321401479837364,-0.38369338278014564,0.23897923750561856,-0.71445088155329,-0.9026590423046614,-0.6123864546235422,-0.8584255794349012,0.8851941822250375
0.5125998555581557,-0.8456473430635745,-0.8533314539274648,0.3017848517715551,0.39435508203009517,0.6245179783999326,-0.1453862595058535,-0.9846881341332614,0.03885402006353589
-0.3524252490776796,-7.380494220445232,-0.9307128119554808,-7.414152101953369,-0.3941801842632904,0.4648369950767467,0.1869595811495201,0.2065652618157554,-0.9641324884344049
1.4208070686865495,-0.49903896024312,-0.2828379084558854,-0.38446488988955996,0.9481972394806282,0.32303283124397564,-0.6210888185074388,-0.7110813316321656,-0.3518579847989709
0.8289637861093331,0.9469526911553583,0.10888498521709256,0.24959534071847767,0.5747105401807078,0.9836477332537581,-0.36738025727599966,-0.5905334776642823,0.6259016378160887
0.35247265772232095,-0.8520187132408121,0.24307825333320368,0.7101785762490025,0.06982574459125712,0.3634250204401238,0.4486382388436423,0.5222223517943683,-0.8083258131543876
0.24168197685167447,0.04520661508753454,0.39863961366024525,0.3365695196550056,-0.5731282380260483,-0.018607163803993076,0.8643127513142321,0.7659604983091872,-0.6357907861538652
-0.23919493412316561,0.37559652684801925,0.43423771257076527,-0.13465708430646517,0.829805049187583,0.6188206353455181,4.5606819383655335,0.1317045809492694,-0.21562172181600903
0.707197848394935,0.8142513716958368,0.6878675298692927,0.3570714101370007,-0.9694630197521639,-0.4774935733872445,-0.8000590960128791,0.06697941507317995,-0.40219932239401013
-7.7876596158251,-8.958180215880985,-8.50067391099574,-9.010992892114617,-9.067583076000446,-5.9141580869551635,-8.907596891368705,-8.820334157378337,-8.671086781657067
-0.9099383424795127,-0.46242935518328143,0.08077988590973484,-0.9961892893367625,0.3315003930514948,-0.033995993334478225,-0.9909391720117475,0.917587250580232,0.4331294153311076
0.44343772350578137,0.750514620319336,-0.20080602318704588,-0.16764797224558547,-0.3503070688946053,-0.781622382166276,0.6556199026471217,0.8520948309339753,-0.2992215143633439
-0.23209292215276545,0.45249935382114415,0.5923270754273418,-0.11303767092052275,0.6987340755483542,0.7141072589898703,-0.8740657162703469,0.20667679763121116,0.09169321609964931
-0.9322121636560121,-1.035533459737569,-5.455062422381642,-5.3266120220078275,-0.6392527857650037,-0.5774088301961193,-3.160961839641786,-0.6078194441613518,0.3991681656429234
-0.25851608407660986,0.7621833673199503,-0.9258087365614136,-0.4566601639116108,-0.9510557855827382,-0.9616461791484869,0.19669898862591606,-0.527333700898958,0.1791011669166782
-0.43417402214291845,0.9756811736469908,0.7669765529548624,0.3858073548816461,-0.2846949411110129,0.2084947986088117,0.8805674360821965,-0.33938432698069754,-0.7560578071556316
0.3544005645859818,-0.3455004151949115,-0.3314433985360976,0.5749533937287206,-0.5215350287244633,0.5820450483452753,0.9458878244020261,-0.537204805321517,-0.1205758042982743
0.5304335834385892,-0.6574880743866818,-0.4499561838238675,0.1339708852173147,-0.7165160240618933,-0.4442564150566326,0.07558095887939253,-0.38694706471742957,0.9425384131360941
-0.9018287838499639,0.12241776727121167,-7.386561776911305,0.11962474448036703,0.01622633238809046,-7.210537781004781,-0.6422537013043679,-0.7928691452360297,-0.6401685304636267
-0.8177240433591559,0.6842672325417003,-0.7486450102649331,0.853696503797055,-0.12924515200371123,-0.5037937406942647,0.7828877593220667,-0.6077787010601443,-0.971168373980096
0.9661159872114016,-0.18976616104051702,-0.03892754085604411,0.9380965952097524,0.2748690759732637,-0.6046632340304443,0.7402230232247744,-0.280183937642442,0.08261682949602278
-0.9007801932841217,0.060419059158375976,0.4124545923166194,-0.28235694011814383,0.31816255189123543,0.20691353907262622,6.887925686680107,-0.9352714965274784,0.6904982357775478
-0.6947660187155653,-0.6434667705902835,-0.8841180319783282,0.40329116317695357,0.25609859752443875,-0.5237711837409802,0.10314432320551381,0.7198230351256072,0.07207501075252809
0.7940078733571208,-0.6409803848768587,0.916606225647971,0.9233912923066672,-0.5413803968845441,-0.32738179473429296,-0.45830987292070224,-0.25582749717591824,0.4556049964474276
-0.603756910025824,-0.595668089017082,0.0006403151811515961,-0.613510147013101,-0.055725067540484785,-0.08124458185220607,-0.4320724693979403,0.9957986520879181,-0.8163811951016504
-7.446333883850594,-7.866740991477416,-7.752644709023272,-8.541709022665549,-8.594327894951544,-8.497436145480702,-7.454212821956459,-7.371392964206047,-8.85235189703073
0.16378115517830794,0.44494277225353973,-0.460668373252588,-0.3080264063191154,-0.03257191297685713,0.4016346202294323,0.03010386274940835,0.740783208019463,0.28045341989908135
0.43291149743705093,0.968132818646859,-0.9272387673366749,0.4224086759928787,-0.1274896384341031,0.6042655046322216,-0.20020252330204547,-0.9586230979828645,0.9065336623604567
-0.0495880056698883,-0.7004887783385667,0.8104620609683142,-0.2635780077739276,-0.7254460471814512,-0.8086855925099059,0.462611850399435,-0.20062966205962485,0.44743418740775676
-0.8770749259195083,-0.9866635397960932,-0.3586962437281118,-0.26236635016893545,-0.6827142824556922,-0.439143920330661,-0.20352390794191627,-0.5396599843699954,-0.9487556074944781
-0.09341391233405472,-0.8434995990471912,-0.9157242217191051,-0.22374931572842338,-0.3037477837413298,-0.3979231307679054,0.8991935800618047,0.9743433270156889,0.23110508872678448
0.5506646456185771,0.6815506056851519,-0.7214935086554466,0.24791162708410486,-0.757864612421784,-0.345924135579023,-0.8051999818945064,0.6243204017485364,0.40456267109241484
-0.35476926340961557,0.06534876229342257,0.45359436969567946,0.9291277810820289,0.7900488565887738,-0.5897144127218052,-0.8434023809513562,-0.8048308894983394,0.535769804845085
-0.821204079139054,0.05074383249229686,-0.7987433157796022,0.3108609642436555,0.34338166742955356,0.33274349090562927,0.053164432638901804,0.9137916725986766,0.09335631316485338
0.2768880650060539,-0.9205348653092269,-0.2617320839693851,0.48790779355150005,0.41761138153780064,0.07048258627995518,-7.200513851338374,-0.19857832882848458,0.2550923164047946
-0.007891786191619454,-0.10253728004089058,0.6152287541622903,0.5654988891809911,0.8038363870973784,-0.6246231352545113,-0.46453657416301986,-0.30097932543266936,0.8745760410835541
-0.97712429028045,0.9965189256300169,0.6859992946201932,-0.7497421515368679,-0.6911592791348478,-0.6680938938140817,0.7950212191356707,-0.3727917647514598,-0.13780330755242076
-0.511481778123275,-0.9061000642455961,-0.18522397332695562,0.5506173605272708,-0.12901228558258993,0.5546066415854463,-0.8039510807640933,-0.45053166340845463,-0.33983452224243726
-0.423730426218875,-0.9661204292484782,0.06441451545370325,0.03537061384170226,-0.582599745719917,0.1818409245326036,0.9414345645725424,0.5452911106899045,0.6606703969666741
0.3192212053845358,0.8261526312858116,0.5646943473437311,0.8281253587594506,0.6535573426132644,0.7045275985667976,-0.4802168260391382,-0.5475464675509776,0.3323887076173526
-0.9128234598050162,0.5292260897223042,0.7598566205137103,-0.9462961845194615,-0.9578682465734474,0.40876918046714494,0.9732912133978202,0.2847357469568601,0.7428007360115267
-7.455143597588387,-5.4058520508912435,-7.445079802460693,-0.7751662597269411,-7.435914752238696,-7.343695102225199,-7.4330317542079145,-7.363520002034744,-0.29480878539857525
0.8163839480196096,-0.6506670732022901,-0.9132375161814144,0.3997697402504754,-0.6300305204805681,-0.5880351600751685,-0.9349910279736577,-0.6266803266439553,-0.6857457522573354
-0.24753123860441972,-0.4608259311939633,-0.8473767009120985,0.26674997962774394,-0.7096419431010459,-0.546063196013681,-0.9289063957110206,0.13181787398114575,0.927385766069923
0.8900204680976922,0.8904100164611428,-0.1583936578448668,0.7034708443671747,0.09383330996702877,-0.7856490608483297,0.6479887136342639,-0.32761520974641467,-0.8411507663954223
-0.3337660117438288,0.852042097212131,-0.17325167039001377,0.11532631941263727,0.06330287336543865,0.010360996652711535,-0.014751494432014622,-0.3385635273138303,0.16404161097075437
-0.7206911856187426,-0.5924742478984149,-0.0015340418455009885,-0.777137760618795,0.7780912281433778,0.12906115017677156,0.7962076415246484,0.23912607661929197,-0.09459808652439072
0.049378644998400834,-0.22436926941645874,0.8835333278064239,0.5025980446028331,-0.7189306412264072,-0.7120466359155182,-0.6959255961577697,0.6766448070820421,-0.5015563929418199
-0.4467434885821311,-0.7013821053708511,0.057262525617377324,0.2631972123095332,-0.6444483483978065,0.04424031925510019,0.09593099454852894,0.2145015989504011,0.05936475464751245
0.3322677514270329,0.17344161988339102,0.3701974020623515,0.3120851822197699,0.9991213931491838,-0.20670363865759778,-0.08338546512755829,0.9432934094109064,0.49682769680762773
-0.9763905529877321,-0.10162249712472282,0.3873011513034133,0.4283333937429028,-0.9146771491825969,0.3919558533964923,0.3223450520830966,-0.9854481713020771,11.972580864257823
-0.4416659171111581,0.7191589329956578,7.4341238275661965,24.444524491829398,8.748760690405966,1.4698063733293152,0.12208971925295287,1.4677701317102108,-0.8517705334289656
5.959755841117743,-0.9350061693604079,0.10027532548480367,-0.301744205648502,20.496106206009074,0.2991608127721844,0.8010406329885953,0.8270631654119349,-0.1423208476440625
-0.8832570335567882,-0.9342073584412767,-0.49667610150360364,0.12628245517658176,-0.13164866554932064,0.31088139448891994,-0.27283254200708823,-0.03362405285384518,0.21292768604138246
-0.7286565428247103,-0.19627606184244217,-0.6459291632139708,0.8395863137147326,0.3019930579426464,-0.9400519321072109,0.8308730338559223,0.11190873680883806,-0.5175527235602346
3.0047998059759182,0.311612423151872,0.8487021208962586,0.18848281931873556,4.45206466469959,0.9031326541057496,10.065052331700278,2.3984121171933133,2.768450669024455
-0.5868185327593625,-0.9087771905471409,0.6759058739157979,-0.1359501967444423,-0.19325344872680872,-0.16127473867111108,0.9502660350484455,-0.012776023724379915,0.3173016906308135
-7.909306325744605,-8.669402524316416,-8.288545891045612,-7.881490010711484,-8.546100813934224,-8.651407476765886,-6.667466756012451,-8.390197014278375,-8.363800431164085
-0.15942684012658992,0.6584379354838519,-0.8342291250605327,0.6175306586188418,-0.7159050138690932,-0.1741692920175424,-0.11600190529001053,0.5273685904052714,-0.05616927169742869
-0.8097269754959018,-0.9987722626601498,-0.6141756140947305,-0.6710526826812271,-0.9405016664265493,0.17048525262646752,0.38590882894323597,-0.4402069279688021,-0.4876814302211667
0.3673015026622797,0.2366218785655787,0.37543163053633344,-0.2770077182493502,-0.48112764661200247,-0.5307276859720047,-0.7826774374570946,-0.7769298938489637,-0.7384662245252547
-1.966285066697425,-4.628321935981573,-2.7778319069208757,-3.71061336922077,-2.808349769693748,-5.567650286543231,-3.574238495381487,-5.48488103480055,-5.592254151906227
-0.1497884093238968,-0.2790193710044071,0.5358035941497836,0.7397183885401903,-0.6568373696689964,0.09282191807519813,-0.4825690445617714,-0.8413982670406683,-0.5643823543209388
0.64445317042645,0.2528500363625128,-0.1831104368227976,-0.20271890305372575,-0.060208338277388807,0.11591715424218485,0.5765221918033581,-0.6794864828274083,0.6426705558663919
0.014317870351543416,-0.5325216560318995,0.015814660729248864,-0.1978307600038003,-0.2924102276873204,0.1578264266557461,-0.21250249772897956,0.17067346766885505,0.5740627311077817
